url,media_name,title,guid,ap_syndicated,language,media_id,media_url,processed_stories_id,publish_date,stories_id
https://www.bbc.com/news/world-asia-52268119,BBC,How do you stay at home if your home is destroyed?,https://www.bbc.com/news/world-asia-52268119,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999044030,,1588778692
https://www.bbc.com/news/world-asia-china-52321529,BBC,China increases death toll in outbreak city by 50%,https://www.bbc.com/news/world-asia-china-52321529,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999049878,,1588783458
https://www.bbc.co.uk/news/uk-wales-52426525,BBC,Coronavirus: Tata Steel 'needs £500m government support',https://www.bbc.co.uk/news/uk-wales-52426525,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999076370,4/25/2020 11:05,1588809977
https://www.bbc.co.uk/sport/football/52427544,BBC,Aston Villa players and management defer 25% of salaries,https://www.bbc.co.uk/sport/football/52427544,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999076451,4/25/2020 11:26,1588809983
https://www.bbc.co.uk/newsround/52419127,BBC,The 2.6 Challenge: What is it and how can I join in?,https://www.bbc.co.uk/newsround/52419127,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999080893,4/25/2020 4:44,1588814194
https://www.bbc.co.uk/news/world-52428162,BBC,"Coronavirus: Worldwide death toll climbs to 200,000",https://www.bbc.co.uk/news/world-52428162,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999139328,4/25/2020 14:01,1588870539
https://www.bbc.co.uk/news/world-latin-america-52428891,BBC,Coronavirus: Ecuador 'victim' found alive in hospital mix-up,https://www.bbc.co.uk/news/world-latin-america-52428891,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999249124,4/25/2020 17:40,1588971897
https://www.bbc.co.uk/news/uk-england-kent-52428903,BBC,Three boats carrying 35 migrants intercepted in Channel,https://www.bbc.co.uk/news/uk-england-kent-52428903,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999277188,4/25/2020 18:02,1588995830
https://www.bbc.co.uk/news/world-africa-52395976,BBC,Coronavirus: The different approaches to lockdowns in Africa,https://www.bbc.co.uk/news/world-africa-52395976,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999287226,4/25/2020 19:11,1589003958
https://www.bbc.co.uk/news/world-asia-india-52407534,BBC,Coronavirus: India's circuses struggle to survive the lockdown,https://www.bbc.co.uk/news/world-asia-india-52407534,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999287760,4/25/2020 19:07,1589003955
https://www.bbc.co.uk/news/world-us-canada-52274164,BBC,Should women be eligible for US military draft?,https://www.bbc.co.uk/news/world-us-canada-52274164,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999287948,4/25/2020 19:09,1589003950
https://www.bbc.co.uk/news/business-52383193,BBC,Coronavirus: Five firms seeing sales boom in the lockdown,https://www.bbc.co.uk/news/business-52383193,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999288193,4/25/2020 19:20,1589005714
https://www.bbc.co.uk/news/entertainment-arts-52402372,BBC,Charli XCX on her lockdown album: 'Why didn't I do this before?',https://www.bbc.co.uk/news/entertainment-arts-52402372,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999288322,4/25/2020 19:13,1589005713
https://www.bbc.co.uk/news/uk-scotland-52424893,BBC,Coronavirus: Recorded crime in Scotland down by a quarter since lockdown,https://www.bbc.co.uk/news/uk-scotland-52424893,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999288589,4/25/2020 19:05,1589005709
https://www.bbc.co.uk/news/uk-scotland-tayside-central-52426962,BBC,Coronavirus: Dundee father of 13 tests positive for Covid-19,https://www.bbc.co.uk/news/uk-scotland-tayside-central-52426962,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999298994,4/25/2020 19:05,1589015662
https://www.bbc.com/news/world-us-canada-52249963?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,BBC,"US death toll passes 2,000 in a single day",https://www.bbc.com/news/world-us-canada-52249963?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999305119,,1589020386
https://www.bbc.com/news/uk-52221724?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,BBC,PM's condition 'improving' in intensive care,https://www.bbc.com/news/uk-52221724?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999305268,,1589020567
https://www.bbc.com/news/world-us-canada-52258284?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,BBC,US coronavirus death toll becomes world's highest,https://www.bbc.com/news/world-us-canada-52258284?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999305430,,1589021255
https://www.bbc.com/news/world-us-canada-52175746?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,BBC,Trump sees ‘light at end of tunnel’ in virus fight,https://www.bbc.com/news/world-us-canada-52175746?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999306143,,1589021984
https://www.bbc.com/news/world-europe-52212390?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,BBC,Top EU scientist forced out in Covid-19 row,https://www.bbc.com/news/world-europe-52212390?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999306683,,1589022345
https://www.bbc.com/news/technology-52209690?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,BBC,Twitter boss pledges $1bn for coronavirus relief,https://www.bbc.com/news/technology-52209690?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999307479,,1589024015
https://www.bbc.com/news/world-52224183?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,BBC,WHO chief calls for end to virus 'politicisation',https://www.bbc.com/news/world-52224183?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999307876,,1589024595
https://www.bbc.com/news/uk-52252470?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,BBC,Patel: Sorry if staff feel there were PPE failings,https://www.bbc.com/news/uk-52252470?xtor=AL-72-%5Bpartner%5D-%5Bjb.press%5D-%5Blink%5D-%5Bjapanese%5D-%5Bbizdev%5D-%5Bisapi%5D,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999316295,,1589030389
https://www.bbc.co.uk/news/world-52428992,BBC,Ramadan: Muslims fast under coronavirus lockdowns,https://www.bbc.co.uk/news/world-52428992,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999319206,4/25/2020 20:38,1589034474
https://www.bbc.co.uk/news/uk-england-52418630,BBC,Coronavirus: Care home staff struggling to get tests,https://www.bbc.co.uk/news/uk-england-52418630,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999321190,4/25/2020 20:29,1589035719
https://www.bbc.co.uk/news/uk-england-norfolk-52381043,BBC,Coronavirus: Charity dad returns full-time to NHS front line,https://www.bbc.co.uk/news/uk-england-norfolk-52381043,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999331857,4/25/2020 20:52,1589044813
https://www.bbc.co.uk/news/uk-wales-52427033,BBC,Coronavirus 'could close half of Wales' care homes',https://www.bbc.co.uk/news/uk-wales-52427033,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999362833,4/25/2020 19:19,1589073740
https://www.bbc.co.uk/news/world-africa-52417537,BBC,Coronavirus: Naomi Campbell and African artists entertain fans online,https://www.bbc.co.uk/news/world-africa-52417537,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999426071,4/26/2020 1:46,1589131496
https://www.bbc.co.uk/news/uk-england-52384254,BBC,Coronavirus: Power workers living in isolation pods,https://www.bbc.co.uk/news/uk-england-52384254,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999457363,4/25/2020 21:00,1589159610
https://www.bbc.co.uk/sport/tennis/52414605,BBC,"'I was just lost. I was confused & overthinking' - Gauff, Medvedev and other tennis players open up",https://www.bbc.co.uk/sport/tennis/52414605,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999531150,4/26/2020 5:16,1589227057
https://www.bbc.co.uk/news/uk-politics-52431913,BBC,Coronavirus: Boris Johnson's return to work 'a boost for the country',https://www.bbc.co.uk/news/uk-politics-52431913,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999582494,4/26/2020 6:44,1589273006
https://www.bbc.co.uk/sport/football/52430876,BBC,Vote probes & reconstruction talks  - but what about the players in uncertain time?,https://www.bbc.co.uk/sport/football/52430876,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999584134,4/26/2020 6:13,1589274633
https://www.bbc.co.uk/news/uk-england-leeds-52432034,BBC,Coronavirus: 'Emotional rollercoaster' for Bradford woman stranded on cruise ship,https://www.bbc.co.uk/news/uk-england-leeds-52432034,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999597272,4/26/2020 7:32,1589288166
https://www.bbc.co.uk/news/uk-northern-ireland-52397280,BBC,Coronavirus: The NI doctors observing Ramadan during a pandemic,https://www.bbc.co.uk/news/uk-northern-ireland-52397280,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999633811,4/26/2020 2:32,1589321518
https://www.bbc.co.uk/news/world-europe-52430738,BBC,"Coronavirus: French police seize 140,000 black market masks",https://www.bbc.co.uk/news/world-europe-52430738,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999666376,4/26/2020 8:47,1589352585
https://www.bbc.co.uk/news/uk-england-kent-52431390,BBC,Coronavirus: Athlete's cancer treatment hopes dashed due to lockdown,https://www.bbc.co.uk/news/uk-england-kent-52431390,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999691047,4/26/2020 9:50,1589376043
https://www.bbc.co.uk/sport/52431312,BBC,Coronavirus: Difficult for amateur sport to return this summer says Dominic Raab,https://www.bbc.co.uk/sport/52431312,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999691205,4/26/2020 9:35,1589376247
https://www.bbc.co.uk/sport/golf/52432026,BBC,'An extraordinary thing to say on national radio' - Scottish Golf chair dismisses criticism after CEO resigns,https://www.bbc.co.uk/sport/golf/52432026,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999725608,4/26/2020 10:40,1589409527
https://www.bbc.co.uk/news/world-us-canada-52434854,BBC,Trump faces scrutiny over West Point address plans,https://www.bbc.co.uk/news/world-us-canada-52434854,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999786304,4/26/2020 12:54,1589466180
https://www.bbc.co.uk/news/world-europe-52433659,BBC,Coronavirus: Spain records lowest daily death toll as lockdown eases,https://www.bbc.co.uk/news/world-europe-52433659,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999822160,4/26/2020 13:51,1589498998
https://www.bbc.co.uk/news/business-52435332,BBC,Coronavirus: Furloughed workers urged to become fruit pickers,https://www.bbc.co.uk/news/business-52435332,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999866085,4/26/2020 14:34,1589539748
https://www.bbc.com/news/world-latin-america-52139875,BBC,Coronavirus 'could wipe out Brazil's indigenous people',https://www.bbc.com/news/world-latin-america-52139875,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999912073,,1589581269
https://www.bbc.com/news/health-15278366,BBC,Black Death genetic code 'built',https://www.bbc.com/news/health-15278366,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999925957,52:41.4,1589593693
https://www.bbc.com/news/world-europe-52229717?intlink_from_url=&link_location=live-reporting-story,BBC,"'Fire' is coming under control, says Spain PM",https://www.bbc.com/news/world-europe-52229717?intlink_from_url=&link_location=live-reporting-story,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999926303,,1589593981
https://www.bbc.co.uk/news/uk-england-somerset-52217868,BBC,Autistic support group 'told it needed DNR orders',https://www.bbc.co.uk/news/uk-england-somerset-52217868,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999952017,,1589616462
https://www.bbc.com/news/technology-52319093,BBC,Google blocking 18m coronavirus scam emails a day,https://www.bbc.com/news/technology-52319093,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999952987,,1589618698
https://www.bbc.co.uk/news/health-52398144,BBC,Coronavirus: The struggle of living in lockdown with autism,https://www.bbc.co.uk/news/health-52398144,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999971036,4/26/2020 19:18,1589633615
https://www.bbc.co.uk/news/health-52406475,BBC,Coronavirus: 'When will pandemic end?' and other questions from kids,https://www.bbc.co.uk/news/health-52406475,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999971192,4/26/2020 19:19,1589633614
https://www.bbc.co.uk/news/in-pictures-52380883,BBC,"Coronavirus: 'I'm tattooing myself every day in lockdown, but I'm running out of space'",https://www.bbc.co.uk/news/in-pictures-52380883,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999971231,4/26/2020 19:27,1589633613
https://www.bbc.co.uk/news/education-52419427,BBC,Coronavirus: Internet child abuse images 'not being deleted',https://www.bbc.co.uk/news/education-52419427,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999971382,4/26/2020 19:04,1589633610
https://www.bbc.co.uk/news/uk-52433520,BBC,UK lockdown: Calls to domestic abuse helpline jump by half,https://www.bbc.co.uk/news/uk-52433520,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999971490,4/26/2020 19:06,1589633608
https://www.bbc.co.uk/news/uk-scotland-52415302,BBC,'I have lost care support because of coronavirus',https://www.bbc.co.uk/news/uk-scotland-52415302,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999973751,4/26/2020 19:02,1589635711
https://www.bbc.com/news/world-europe-52341728,BBC,Spain to allow children outside after six weeks,https://www.bbc.com/news/world-europe-52341728,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999974479,,1589637083
https://www.bbc.co.uk/news/world-52424709,BBC,Coronavirus: Is it too early to expand our 'social bubbles'?,https://www.bbc.co.uk/news/world-52424709,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999980768,4/26/2020 19:03,1589642898
https://www.bbc.co.uk/news/world-latin-america-52386404,BBC,Rare glimpse into El Salvador's overcrowded prisons,https://www.bbc.co.uk/news/world-latin-america-52386404,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999981344,4/26/2020 19:06,1589642892
https://www.bbc.co.uk/news/world-us-canada-52417610,BBC,Why so much US resistance to lockdown?,https://www.bbc.co.uk/news/world-us-canada-52417610,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999981481,4/26/2020 18:06,1589642889
https://www.bbc.co.uk/news/entertainment-arts-52414701,BBC,Gruffalo artist Axel Sheffler: 'This was something I could do to help',https://www.bbc.co.uk/news/entertainment-arts-52414701,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999983650,4/26/2020 19:14,1589644669
https://www.bbc.co.uk/news/business-52366981,BBC,'He said it was the stupidest idea he had ever seen',https://www.bbc.co.uk/news/business-52366981,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999983936,4/26/2020 19:07,1589644666
https://www.bbc.co.uk/news/uk-wales-52399815,BBC,Coronavirus: Businesses urged to challenge insurers 'trying it on',https://www.bbc.co.uk/news/uk-wales-52399815,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999986136,4/26/2020 19:24,1589646943
https://www.bbc.com/news/world-51896636,BBC,'I've cancelled my wedding because of coronavirus',https://www.bbc.com/news/world-51896636,FALSE,en,1094,http://www.bbc.co.uk/?ok,1999988300,,1589649620
https://www.bbc.com/news/world-africa-52296302,BBC,'No time for half measures in helping Africa's economy',https://www.bbc.com/news/world-africa-52296302,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000001959,,1589660488
https://www.bbc.co.uk/news/uk-wales-52433834,BBC,Coronavirus: 'No insurance if it's not on the policy',https://www.bbc.co.uk/news/uk-wales-52433834,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000011388,4/26/2020 19:19,1589668424
https://www.bbc.co.uk/news/uk-scotland-glasgow-west-52386825,BBC,Coronavirus: 'I couldn't leave the house so I made my own fast food',https://www.bbc.co.uk/news/uk-scotland-glasgow-west-52386825,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000011452,4/26/2020 19:02,1589668416
https://www.bbc.co.uk/news/uk-wales-52395559,BBC,Coronavirus: Dealing with lockdown after Storm Dennis,https://www.bbc.co.uk/news/uk-wales-52395559,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000011525,4/26/2020 19:32,1589668412
https://www.bbc.com/news/technology-52281315,BBC,Twenty suspected phone mast attacks over Easter,https://www.bbc.com/news/technology-52281315,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000016670,,1589672036
https://www.bbc.com/news/world-us-canada-52346447,BBC,At least 18 killed in Canada's deadliest shooting,https://www.bbc.com/news/world-us-canada-52346447,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000029493,,1589682001
https://www.bbc.com/news/technology-52263244,BBC,UK confirms coronavirus contact tracing app plans,https://www.bbc.com/news/technology-52263244,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000069255,,1589714395
https://www.bbc.com/news/health-34877787,BBC,Ebola global response was 'too slow',https://www.bbc.com/news/health-34877787,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000084040,57:07.0,1589726431
https://www.bbc.co.uk/news/business-52436741,BBC,"Airbus is 'bleeding cash', chief executive warns",https://www.bbc.co.uk/news/business-52436741,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000090119,4/26/2020 23:24,1589732764
https://www.bbc.co.uk/news/world-europe-isle-of-man-51863728,BBC,Isle of Man follows UK's 'self-isolation' rules,https://www.bbc.co.uk/news/world-europe-isle-of-man-51863728,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000097143,,1589740058
https://www.bbc.com/news/business-52236936,BBC,'Worst economic crisis since 1930s depression',https://www.bbc.com/news/business-52236936,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000117038,,1589754048
https://www.bbc.com/news/technology-52294896,BBC,NHS coronavirus app to target 80% of smartphones,https://www.bbc.com/news/technology-52294896,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000117220,,1589754180
https://www.bbc.co.uk/news/world-asia-52436658,BBC,Coronavirus: New Zealand claims no community cases as lockdown eases,https://www.bbc.co.uk/news/world-asia-52436658,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000141111,4/27/2020 0:53,1589776290
https://www.bbc.com/news/health-52134452,BBC,Israeli spyware firm pitches to be Covid-19 saviour,https://www.bbc.com/news/health-52134452,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000150585,,1589784471
https://www.bbc.com/news/uk-england-bristol-52118107?utm_source=dlvr.it&utm_medium=twitter,BBC,Resident paints lines 'to urge runners into road',https://www.bbc.com/news/uk-england-bristol-52118107?utm_source=dlvr.it&utm_medium=twitter,FALSE,en,1094,http://www.bbc.co.uk/?ok,2000169370,,1589801471
